2023-08-22 13:36:49,F051,Z,0,iter,0,feat,0,0, Reading and combining input data, 0.026102, sec
2023-08-22 13:36:51,F051,Z,0,iter,0,feat,1310726,1310726, Spot file data loading and filtration , 2.43101, sec
2023-08-22 13:36:52,F051,Z,0,iter,0,feat,1310726,1310726, Seed neighbor determination, 1.31806, sec
2023-08-22 13:36:52,F051,Z,0,iter,0,feat,1310726,1310726, Quality Score Generation, 1.71854, sec
2023-08-22 13:36:55,F051,Z,0,iter,0,feat,1310726,1310726, Spots per feature calculation and feature filtration, 2.45504, sec
2023-08-22 13:36:55,F051,Z,0,iter,0,feat,1310726,1310726, Making Complete Code Target Calls, 0.336603, sec
2023-08-22 13:36:55,F051,Z,0,iter,0,feat,1310726,1310726, Target Call Location Estimation and iteration end update, 0.1344, sec
2023-08-22 13:36:55,F051,Z,0,iter,0,feat,1310726,1310726, Iteration summary generation, 0.000724, sec
2023-08-22 13:36:55,F051,Z,0,iter,0,feat,1310726,1310726, Iteration duration, 5.39861, sec
2023-08-22 13:36:56,F051,Z,0,iter,1,feat,1310726,1310726, Seed neighbor determination, 1.56037, sec
2023-08-22 13:36:57,F051,Z,0,iter,1,feat,1310726,1310726, Quality Score Generation, 2.61435, sec
2023-08-22 13:36:59,F051,Z,0,iter,1,feat,1310726,1310726, Spots per feature calculation and feature filtration, 2.7154, sec
2023-08-22 13:37:00,F051,Z,0,iter,1,feat,1310726,1310726, Making Complete Code Target Calls, 0.524171, sec
2023-08-22 13:37:00,F051,Z,0,iter,1,feat,1310726,1310726, Target Call Location Estimation and iteration end update, 0.083112, sec
2023-08-22 13:37:00,F051,Z,0,iter,1,feat,1310726,1310726, Iteration summary generation, 0.023615, sec
2023-08-22 13:37:00,F051,Z,0,iter,1,feat,1310726,1310726, Iteration duration, 6.81528, sec
2023-08-22 13:37:00,F051,Z,0,iter,1,feat,1310726,1310726, Z slice processing duration, 14.6494, sec
2023-08-22 13:37:21,F051,Z,1,iter,0,feat,5887289,7198015, Spot file data loading and filtration , 20.1467, sec
2023-08-22 13:37:26,F051,Z,1,iter,0,feat,5887289,7198015, Seed neighbor determination, 7.09875, sec
2023-08-22 13:37:33,F051,Z,1,iter,0,feat,5887289,7198015, Quality Score Generation, 14.596, sec
2023-08-22 13:37:46,F051,Z,1,iter,0,feat,5887289,7198015, Spots per feature calculation and feature filtration, 12.6444, sec
2023-08-22 13:38:07,F051,Z,1,iter,0,feat,5887289,7198015, Making Complete Code Target Calls, 20.2736, sec
2023-08-22 13:38:15,F051,Z,1,iter,0,feat,5887289,7198015, Target Call Location Estimation and iteration end update, 6.69373, sec
2023-08-22 13:38:15,F051,Z,1,iter,0,feat,5887289,7198015, Iteration summary generation, 0.042001, sec
2023-08-22 13:38:15,F051,Z,1,iter,0,feat,5887289,7198015, Iteration duration, 58.7434, sec
2023-08-22 13:38:19,F051,Z,1,iter,1,feat,5887289,7198015, Seed neighbor determination, 7.39322, sec
2023-08-22 13:38:28,F051,Z,1,iter,1,feat,5887289,7198015, Quality Score Generation, 26.6002, sec
2023-08-22 13:38:37,F051,Z,1,iter,1,feat,5887289,7198015, Spots per feature calculation and feature filtration, 7.69945, sec
2023-08-22 13:38:51,F051,Z,1,iter,1,feat,5887289,7198015, Making Complete Code Target Calls, 14.333, sec
2023-08-22 13:38:58,F051,Z,1,iter,1,feat,5887289,7198015, Target Call Location Estimation and iteration end update, 6.97801, sec
2023-08-22 13:38:59,F051,Z,1,iter,1,feat,5887289,7198015, Iteration summary generation, 0.401152, sec
2023-08-22 13:38:59,F051,Z,1,iter,1,feat,5887289,7198015, Iteration duration, 60.1371, sec
2023-08-22 13:38:59,F051,Z,1,iter,1,feat,5887289,7198015, Z slice processing duration, 139.855, sec
2023-08-22 13:39:20,F051,Z,2,iter,0,feat,5355188,12553203, Spot file data loading and filtration , 17.2824, sec
2023-08-22 13:39:23,F051,Z,2,iter,0,feat,5355188,12553203, Seed neighbor determination, 5.15845, sec
2023-08-22 13:39:25,F051,Z,2,iter,0,feat,5355188,12553203, Quality Score Generation, 10.4279, sec
2023-08-22 13:39:36,F051,Z,2,iter,0,feat,5355188,12553203, Spots per feature calculation and feature filtration, 10.456, sec
2023-08-22 13:39:57,F051,Z,2,iter,0,feat,5355188,12553203, Making Complete Code Target Calls, 20.6307, sec
2023-08-22 13:40:05,F051,Z,2,iter,0,feat,5355188,12553203, Target Call Location Estimation and iteration end update, 8.05109, sec
2023-08-22 13:40:05,F051,Z,2,iter,0,feat,5355188,12553203, Iteration summary generation, 0.068594, sec
2023-08-22 13:40:05,F051,Z,2,iter,0,feat,5355188,12553203, Iteration duration, 52.9573, sec
2023-08-22 13:40:09,F051,Z,2,iter,1,feat,5355188,12553203, Seed neighbor determination, 6.98496, sec
2023-08-22 13:40:14,F051,Z,2,iter,1,feat,5355188,12553203, Quality Score Generation, 16.9462, sec
2023-08-22 13:40:22,F051,Z,2,iter,1,feat,5355188,12553203, Spots per feature calculation and feature filtration, 7.35921, sec
2023-08-22 13:40:39,F051,Z,2,iter,1,feat,5355188,12553203, Making Complete Code Target Calls, 17.3116, sec
2023-08-22 13:40:43,F051,Z,2,iter,1,feat,5355188,12553203, Target Call Location Estimation and iteration end update, 4.2569, sec
2023-08-22 13:40:44,F051,Z,2,iter,1,feat,5355188,12553203, Iteration summary generation, 0.987762, sec
2023-08-22 13:40:44,F051,Z,2,iter,1,feat,5355188,12553203, Iteration duration, 50.5739, sec
2023-08-22 13:40:44,F051,Z,2,iter,1,feat,5355188,12553203, Z slice processing duration, 124.61, sec
2023-08-22 13:41:00,F051,Z,3,iter,0,feat,4303432,16856635, Spot file data loading and filtration , 12.3783, sec
2023-08-22 13:41:03,F051,Z,3,iter,0,feat,4303432,16856635, Seed neighbor determination, 4.25267, sec
2023-08-22 13:41:05,F051,Z,3,iter,0,feat,4303432,16856635, Quality Score Generation, 9.28749, sec
2023-08-22 13:41:13,F051,Z,3,iter,0,feat,4303432,16856635, Spots per feature calculation and feature filtration, 7.86116, sec
2023-08-22 13:41:29,F051,Z,3,iter,0,feat,4303432,16856635, Making Complete Code Target Calls, 15.9114, sec
2023-08-22 13:41:35,F051,Z,3,iter,0,feat,4303432,16856635, Target Call Location Estimation and iteration end update, 5.65041, sec
2023-08-22 13:41:35,F051,Z,3,iter,0,feat,4303432,16856635, Iteration summary generation, 0.058536, sec
2023-08-22 13:41:35,F051,Z,3,iter,0,feat,4303432,16856635, Iteration duration, 41.1923, sec
2023-08-22 13:41:38,F051,Z,3,iter,1,feat,4303432,16856635, Seed neighbor determination, 6.92065, sec
2023-08-22 13:41:42,F051,Z,3,iter,1,feat,4303432,16856635, Quality Score Generation, 12.9915, sec
2023-08-22 13:41:48,F051,Z,3,iter,1,feat,4303432,16856635, Spots per feature calculation and feature filtration, 5.49626, sec
2023-08-22 13:42:03,F051,Z,3,iter,1,feat,4303432,16856635, Making Complete Code Target Calls, 14.2146, sec
2023-08-22 13:42:07,F051,Z,3,iter,1,feat,4303432,16856635, Target Call Location Estimation and iteration end update, 3.6866, sec
2023-08-22 13:42:08,F051,Z,3,iter,1,feat,4303432,16856635, Iteration summary generation, 0.772036, sec
2023-08-22 13:42:08,F051,Z,3,iter,1,feat,4303432,16856635, Iteration duration, 40.9512, sec
2023-08-22 13:42:08,F051,Z,3,iter,1,feat,4303432,16856635, Z slice processing duration, 98.102, sec
2023-08-22 13:42:21,F051,Z,4,iter,0,feat,3536749,20393384, Spot file data loading and filtration , 9.30547, sec
2023-08-22 13:42:23,F051,Z,4,iter,0,feat,3536749,20393384, Seed neighbor determination, 4.8712, sec
2023-08-22 13:42:28,F051,Z,4,iter,0,feat,3536749,20393384, Quality Score Generation, 17.0253, sec
2023-08-22 13:42:32,F051,Z,4,iter,0,feat,3536749,20393384, Spots per feature calculation and feature filtration, 3.81812, sec
2023-08-22 13:42:42,F051,Z,4,iter,0,feat,3536749,20393384, Making Complete Code Target Calls, 9.03879, sec
2023-08-22 13:42:44,F051,Z,4,iter,0,feat,3536749,20393384, Target Call Location Estimation and iteration end update, 2.74787, sec
2023-08-22 13:42:45,F051,Z,4,iter,0,feat,3536749,20393384, Iteration summary generation, 0.03771, sec
2023-08-22 13:42:45,F051,Z,4,iter,0,feat,3536749,20393384, Iteration duration, 35.4633, sec
