2023-08-22 13:35:34,F058,Z,0,iter,0,feat,0,0, Reading and combining input data, 0.031247, sec
2023-08-22 13:35:35,F058,Z,0,iter,0,feat,926439,926439, Spot file data loading and filtration , 1.65325, sec
2023-08-22 13:35:36,F058,Z,0,iter,0,feat,926439,926439, Seed neighbor determination, 1.11305, sec
2023-08-22 13:35:37,F058,Z,0,iter,0,feat,926439,926439, Quality Score Generation, 1.41593, sec
2023-08-22 13:35:39,F058,Z,0,iter,0,feat,926439,926439, Spots per feature calculation and feature filtration, 1.979, sec
2023-08-22 13:35:39,F058,Z,0,iter,0,feat,926439,926439, Making Complete Code Target Calls, 0.132289, sec
2023-08-22 13:35:39,F058,Z,0,iter,0,feat,926439,926439, Target Call Location Estimation and iteration end update, 0.05046, sec
2023-08-22 13:35:39,F058,Z,0,iter,0,feat,926439,926439, Iteration summary generation, 0.000309, sec
2023-08-22 13:35:39,F058,Z,0,iter,0,feat,926439,926439, Iteration duration, 4.21129, sec
2023-08-22 13:35:39,F058,Z,0,iter,1,feat,926439,926439, Seed neighbor determination, 1.12442, sec
2023-08-22 13:35:40,F058,Z,0,iter,1,feat,926439,926439, Quality Score Generation, 1.70971, sec
2023-08-22 13:35:43,F058,Z,0,iter,1,feat,926439,926439, Spots per feature calculation and feature filtration, 2.17228, sec
2023-08-22 13:35:43,F058,Z,0,iter,1,feat,926439,926439, Making Complete Code Target Calls, 0.184179, sec
2023-08-22 13:35:43,F058,Z,0,iter,1,feat,926439,926439, Target Call Location Estimation and iteration end update, 0.019242, sec
2023-08-22 13:35:43,F058,Z,0,iter,1,feat,926439,926439, Iteration summary generation, 0.005233, sec
2023-08-22 13:35:43,F058,Z,0,iter,1,feat,926439,926439, Iteration duration, 4.70731, sec
2023-08-22 13:35:43,F058,Z,0,iter,1,feat,926439,926439, Z slice processing duration, 10.5736, sec
2023-08-22 13:36:14,F058,Z,1,iter,0,feat,6167987,7094426, Spot file data loading and filtration , 24.1151, sec
