2023-08-22 13:41:22,F056,Z,0,iter,0,feat,0,0, Reading and combining input data, 0.026363, sec
2023-08-22 13:41:23,F056,Z,0,iter,0,feat,939940,939940, Spot file data loading and filtration , 0.842314, sec
2023-08-22 13:41:23,F056,Z,0,iter,0,feat,939940,939940, Seed neighbor determination, 0.87507, sec
2023-08-22 13:41:23,F056,Z,0,iter,0,feat,939940,939940, Quality Score Generation, 0.986887, sec
2023-08-22 13:41:24,F056,Z,0,iter,0,feat,939940,939940, Spots per feature calculation and feature filtration, 1.07095, sec
2023-08-22 13:41:25,F056,Z,0,iter,0,feat,939940,939940, Making Complete Code Target Calls, 0.164356, sec
2023-08-22 13:41:25,F056,Z,0,iter,0,feat,939940,939940, Target Call Location Estimation and iteration end update, 0.060217, sec
2023-08-22 13:41:25,F056,Z,0,iter,0,feat,939940,939940, Iteration summary generation, 0.000447, sec
2023-08-22 13:41:25,F056,Z,0,iter,0,feat,939940,939940, Iteration duration, 2.77143, sec
2023-08-22 13:41:25,F056,Z,0,iter,1,feat,939940,939940, Seed neighbor determination, 0.928565, sec
2023-08-22 13:41:25,F056,Z,0,iter,1,feat,939940,939940, Quality Score Generation, 1.31514, sec
2023-08-22 13:41:27,F056,Z,0,iter,1,feat,939940,939940, Spots per feature calculation and feature filtration, 1.12488, sec
2023-08-22 13:41:27,F056,Z,0,iter,1,feat,939940,939940, Making Complete Code Target Calls, 0.27785, sec
2023-08-22 13:41:27,F056,Z,0,iter,1,feat,939940,939940, Target Call Location Estimation and iteration end update, 0.039621, sec
2023-08-22 13:41:27,F056,Z,0,iter,1,feat,939940,939940, Iteration summary generation, 0.017929, sec
2023-08-22 13:41:27,F056,Z,0,iter,1,feat,939940,939940, Iteration duration, 3.29858, sec
2023-08-22 13:41:27,F056,Z,0,iter,1,feat,939940,939940, Z slice processing duration, 6.91392, sec
2023-08-22 13:41:36,F056,Z,1,iter,0,feat,3754080,4694020, Spot file data loading and filtration , 9.10056, sec
2023-08-22 13:41:38,F056,Z,1,iter,0,feat,3754080,4694020, Seed neighbor determination, 3.45634, sec
2023-08-22 13:41:40,F056,Z,1,iter,0,feat,3754080,4694020, Quality Score Generation, 7.06327, sec
2023-08-22 13:41:44,F056,Z,1,iter,0,feat,3754080,4694020, Spots per feature calculation and feature filtration, 4.07382, sec
2023-08-22 13:41:49,F056,Z,1,iter,0,feat,3754080,4694020, Making Complete Code Target Calls, 4.41965, sec
2023-08-22 13:41:50,F056,Z,1,iter,0,feat,3754080,4694020, Target Call Location Estimation and iteration end update, 1.47491, sec
2023-08-22 13:41:50,F056,Z,1,iter,0,feat,3754080,4694020, Iteration summary generation, 0.026669, sec
2023-08-22 13:41:50,F056,Z,1,iter,0,feat,3754080,4694020, Iteration duration, 19.0354, sec
2023-08-22 13:41:52,F056,Z,1,iter,1,feat,3754080,4694020, Seed neighbor determination, 3.63504, sec
2023-08-22 13:41:54,F056,Z,1,iter,1,feat,3754080,4694020, Quality Score Generation, 6.14231, sec
2023-08-22 13:41:58,F056,Z,1,iter,1,feat,3754080,4694020, Spots per feature calculation and feature filtration, 4.17225, sec
2023-08-22 13:42:02,F056,Z,1,iter,1,feat,3754080,4694020, Making Complete Code Target Calls, 4.15264, sec
2023-08-22 13:42:03,F056,Z,1,iter,1,feat,3754080,4694020, Target Call Location Estimation and iteration end update, 0.737755, sec
2023-08-22 13:42:03,F056,Z,1,iter,1,feat,3754080,4694020, Iteration summary generation, 0.53084, sec
2023-08-22 13:42:03,F056,Z,1,iter,1,feat,3754080,4694020, Iteration duration, 17.7611, sec
2023-08-22 13:42:03,F056,Z,1,iter,1,feat,3754080,4694020, Z slice processing duration, 46.3907, sec
2023-08-22 13:42:14,F056,Z,2,iter,0,feat,3520835,8214855, Spot file data loading and filtration , 8.48392, sec
2023-08-22 13:42:15,F056,Z,2,iter,0,feat,3520835,8214855, Seed neighbor determination, 3.28799, sec
2023-08-22 13:42:17,F056,Z,2,iter,0,feat,3520835,8214855, Quality Score Generation, 6.18328, sec
2023-08-22 13:42:20,F056,Z,2,iter,0,feat,3520835,8214855, Spots per feature calculation and feature filtration, 3.35674, sec
2023-08-22 13:42:27,F056,Z,2,iter,0,feat,3520835,8214855, Making Complete Code Target Calls, 6.78609, sec
2023-08-22 13:42:29,F056,Z,2,iter,0,feat,3520835,8214855, Target Call Location Estimation and iteration end update, 2.08107, sec
2023-08-22 13:42:30,F056,Z,2,iter,0,feat,3520835,8214855, Iteration summary generation, 0.056984, sec
2023-08-22 13:42:30,F056,Z,2,iter,0,feat,3520835,8214855, Iteration duration, 20.3554, sec
2023-08-22 13:42:31,F056,Z,2,iter,1,feat,3520835,8214855, Seed neighbor determination, 2.89838, sec
2023-08-22 13:42:33,F056,Z,2,iter,1,feat,3520835,8214855, Quality Score Generation, 5.88722, sec
2023-08-22 13:42:35,F056,Z,2,iter,1,feat,3520835,8214855, Spots per feature calculation and feature filtration, 2.73482, sec
2023-08-22 13:42:39,F056,Z,2,iter,1,feat,3520835,8214855, Making Complete Code Target Calls, 3.88788, sec
2023-08-22 13:42:40,F056,Z,2,iter,1,feat,3520835,8214855, Target Call Location Estimation and iteration end update, 0.564606, sec
2023-08-22 13:42:41,F056,Z,2,iter,1,feat,3520835,8214855, Iteration summary generation, 1.03584, sec
2023-08-22 13:42:41,F056,Z,2,iter,1,feat,3520835,8214855, Iteration duration, 15.6908, sec
2023-08-22 13:42:41,F056,Z,2,iter,1,feat,3520835,8214855, Z slice processing duration, 46.4079, sec
2023-08-22 13:42:52,F056,Z,3,iter,0,feat,3274767,11489622, Spot file data loading and filtration , 9.913, sec
2023-08-22 13:42:54,F056,Z,3,iter,0,feat,3274767,11489622, Seed neighbor determination, 3.07073, sec
2023-08-22 13:42:55,F056,Z,3,iter,0,feat,3274767,11489622, Quality Score Generation, 5.77629, sec
2023-08-22 13:42:58,F056,Z,3,iter,0,feat,3274767,11489622, Spots per feature calculation and feature filtration, 3.14333, sec
2023-08-22 13:43:05,F056,Z,3,iter,0,feat,3274767,11489622, Making Complete Code Target Calls, 6.17985, sec
2023-08-22 13:43:07,F056,Z,3,iter,0,feat,3274767,11489622, Target Call Location Estimation and iteration end update, 1.91113, sec
2023-08-22 13:43:07,F056,Z,3,iter,0,feat,3274767,11489622, Iteration summary generation, 0.052276, sec
2023-08-22 13:43:07,F056,Z,3,iter,0,feat,3274767,11489622, Iteration duration, 18.8306, sec
2023-08-22 13:43:08,F056,Z,3,iter,1,feat,3274767,11489622, Seed neighbor determination, 2.62764, sec
2023-08-22 13:43:10,F056,Z,3,iter,1,feat,3274767,11489622, Quality Score Generation, 5.5895, sec
2023-08-22 13:43:12,F056,Z,3,iter,1,feat,3274767,11489622, Spots per feature calculation and feature filtration, 2.51227, sec
2023-08-22 13:43:16,F056,Z,3,iter,1,feat,3274767,11489622, Making Complete Code Target Calls, 4.23632, sec
2023-08-22 13:43:17,F056,Z,3,iter,1,feat,3274767,11489622, Target Call Location Estimation and iteration end update, 0.547563, sec
2023-08-22 13:43:18,F056,Z,3,iter,1,feat,3274767,11489622, Iteration summary generation, 0.916766, sec
2023-08-22 13:43:18,F056,Z,3,iter,1,feat,3274767,11489622, Iteration duration, 15.3049, sec
2023-08-22 13:43:18,F056,Z,3,iter,1,feat,3274767,11489622, Z slice processing duration, 45.5491, sec
2023-08-22 13:43:28,F056,Z,4,iter,0,feat,3128229,14617851, Spot file data loading and filtration , 8.39733, sec
2023-08-22 13:43:29,F056,Z,4,iter,0,feat,3128229,14617851, Seed neighbor determination, 2.96594, sec
2023-08-22 13:43:31,F056,Z,4,iter,0,feat,3128229,14617851, Quality Score Generation, 5.74166, sec
2023-08-22 13:43:34,F056,Z,4,iter,0,feat,3128229,14617851, Spots per feature calculation and feature filtration, 3.00488, sec
2023-08-22 13:43:39,F056,Z,4,iter,0,feat,3128229,14617851, Making Complete Code Target Calls, 5.3673, sec
2023-08-22 13:43:41,F056,Z,4,iter,0,feat,3128229,14617851, Target Call Location Estimation and iteration end update, 1.85452, sec
2023-08-22 13:43:41,F056,Z,4,iter,0,feat,3128229,14617851, Iteration summary generation, 0.050618, sec
2023-08-22 13:43:41,F056,Z,4,iter,0,feat,3128229,14617851, Iteration duration, 17.7529, sec
2023-08-22 13:43:42,F056,Z,4,iter,1,feat,3128229,14617851, Seed neighbor determination, 2.52888, sec
2023-08-22 13:43:44,F056,Z,4,iter,1,feat,3128229,14617851, Quality Score Generation, 4.87536, sec
2023-08-22 13:43:46,F056,Z,4,iter,1,feat,3128229,14617851, Spots per feature calculation and feature filtration, 2.33207, sec
2023-08-22 13:43:50,F056,Z,4,iter,1,feat,3128229,14617851, Making Complete Code Target Calls, 3.43688, sec
2023-08-22 13:43:50,F056,Z,4,iter,1,feat,3128229,14617851, Target Call Location Estimation and iteration end update, 0.488748, sec
2023-08-22 13:43:51,F056,Z,4,iter,1,feat,3128229,14617851, Iteration summary generation, 0.862982, sec
2023-08-22 13:43:51,F056,Z,4,iter,1,feat,3128229,14617851, Iteration duration, 13.4235, sec
2023-08-22 13:43:51,F056,Z,4,iter,1,feat,3128229,14617851, Z slice processing duration, 40.9418, sec
2023-08-22 13:44:00,F056,Z,5,iter,0,feat,2980557,17598408, Spot file data loading and filtration , 8.08672, sec
2023-08-22 13:44:02,F056,Z,5,iter,0,feat,2980557,17598408, Seed neighbor determination, 2.80399, sec
2023-08-22 13:44:03,F056,Z,5,iter,0,feat,2980557,17598408, Quality Score Generation, 5.52847, sec
2023-08-22 13:44:06,F056,Z,5,iter,0,feat,2980557,17598408, Spots per feature calculation and feature filtration, 2.95845, sec
2023-08-22 13:44:12,F056,Z,5,iter,0,feat,2980557,17598408, Making Complete Code Target Calls, 5.38021, sec
2023-08-22 13:44:15,F056,Z,5,iter,0,feat,2980557,17598408, Target Call Location Estimation and iteration end update, 2.96142, sec
2023-08-22 13:44:15,F056,Z,5,iter,0,feat,2980557,17598408, Iteration summary generation, 0.060529, sec
2023-08-22 13:44:15,F056,Z,5,iter,0,feat,2980557,17598408, Iteration duration, 18.5592, sec
2023-08-22 13:44:16,F056,Z,5,iter,1,feat,2980557,17598408, Seed neighbor determination, 2.52368, sec
2023-08-22 13:44:18,F056,Z,5,iter,1,feat,2980557,17598408, Quality Score Generation, 7.37309, sec
2023-08-22 13:44:21,F056,Z,5,iter,1,feat,2980557,17598408, Spots per feature calculation and feature filtration, 2.96977, sec
2023-08-22 13:44:25,F056,Z,5,iter,1,feat,2980557,17598408, Making Complete Code Target Calls, 3.73641, sec
2023-08-22 13:44:25,F056,Z,5,iter,1,feat,2980557,17598408, Target Call Location Estimation and iteration end update, 0.469869, sec
2023-08-22 13:44:26,F056,Z,5,iter,1,feat,2980557,17598408, Iteration summary generation, 0.786324, sec
2023-08-22 13:44:26,F056,Z,5,iter,1,feat,2980557,17598408, Iteration duration, 16.8508, sec
2023-08-22 13:44:26,F056,Z,5,iter,1,feat,2980557,17598408, Z slice processing duration, 44.8341, sec
2023-08-22 13:44:34,F056,Z,6,iter,0,feat,2753046,20351454, Spot file data loading and filtration , 6.83852, sec
2023-08-22 13:44:36,F056,Z,6,iter,0,feat,2753046,20351454, Seed neighbor determination, 2.60185, sec
2023-08-22 13:44:37,F056,Z,6,iter,0,feat,2753046,20351454, Quality Score Generation, 5.58067, sec
2023-08-22 13:44:40,F056,Z,6,iter,0,feat,2753046,20351454, Spots per feature calculation and feature filtration, 2.81727, sec
2023-08-22 13:44:45,F056,Z,6,iter,0,feat,2753046,20351454, Making Complete Code Target Calls, 4.66035, sec
2023-08-22 13:44:46,F056,Z,6,iter,0,feat,2753046,20351454, Target Call Location Estimation and iteration end update, 1.45559, sec
2023-08-22 13:44:46,F056,Z,6,iter,0,feat,2753046,20351454, Iteration summary generation, 0.039905, sec
