2023-08-22 13:37:24,F060,Z,1,iter,0,feat,6036205,8737730, Spots per feature calculation and feature filtration, 12.4218, sec
2023-08-22 13:37:46,F060,Z,1,iter,0,feat,6036205,8737730, Making Complete Code Target Calls, 17.2787, sec
2023-08-22 13:37:53,F060,Z,1,iter,0,feat,6036205,8737730, Target Call Location Estimation and iteration end update, 6.06064, sec
2023-08-22 13:37:53,F060,Z,1,iter,0,feat,6036205,8737730, Iteration summary generation, 0.036144, sec
2023-08-22 13:37:53,F060,Z,1,iter,0,feat,6036205,8737730, Iteration duration, 59.1609, sec
2023-08-22 13:37:59,F060,Z,1,iter,1,feat,6036205,8737730, Seed neighbor determination, 9.64311, sec
2023-08-22 13:38:14,F060,Z,1,iter,1,feat,6036205,8737730, Quality Score Generation, 30.0378, sec
2023-08-22 13:38:28,F060,Z,1,iter,1,feat,6036205,8737730, Spots per feature calculation and feature filtration, 9.41578, sec
2023-08-22 13:38:51,F060,Z,1,iter,1,feat,6036205,8737730, Making Complete Code Target Calls, 19.3388, sec
2023-08-22 13:38:58,F060,Z,1,iter,1,feat,6036205,8737730, Target Call Location Estimation and iteration end update, 6.66876, sec
2023-08-22 13:38:59,F060,Z,1,iter,1,feat,6036205,8737730, Iteration summary generation, 0.849493, sec
2023-08-22 13:38:59,F060,Z,1,iter,1,feat,6036205,8737730, Iteration duration, 71.8743, sec
2023-08-22 13:38:59,F060,Z,1,iter,1,feat,6036205,8737730, Z slice processing duration, 162.571, sec
2023-08-22 13:39:36,F060,Z,2,iter,0,feat,5338060,14075790, Spot file data loading and filtration , 27.0639, sec
2023-08-22 13:39:42,F060,Z,2,iter,0,feat,5338060,14075790, Seed neighbor determination, 6.97196, sec
2023-08-22 13:39:51,F060,Z,2,iter,0,feat,5338060,14075790, Quality Score Generation, 18.6613, sec
2023-08-22 13:40:03,F060,Z,2,iter,0,feat,5338060,14075790, Spots per feature calculation and feature filtration, 10.654, sec
2023-08-22 13:40:19,F060,Z,2,iter,0,feat,5338060,14075790, Making Complete Code Target Calls, 14.3118, sec
2023-08-22 13:40:32,F060,Z,2,iter,0,feat,5338060,14075790, Target Call Location Estimation and iteration end update, 10.0022, sec
2023-08-22 13:40:32,F060,Z,2,iter,0,feat,5338060,14075790, Iteration summary generation, 0.072146, sec
2023-08-22 13:40:32,F060,Z,2,iter,0,feat,5338060,14075790, Iteration duration, 57.9038, sec
2023-08-22 13:40:37,F060,Z,2,iter,1,feat,5338060,14075790, Seed neighbor determination, 7.43854, sec
2023-08-22 13:40:48,F060,Z,2,iter,1,feat,5338060,14075790, Quality Score Generation, 20.7885, sec
2023-08-22 13:40:57,F060,Z,2,iter,1,feat,5338060,14075790, Spots per feature calculation and feature filtration, 7.84671, sec
2023-08-22 13:41:19,F060,Z,2,iter,1,feat,5338060,14075790, Making Complete Code Target Calls, 19.2248, sec
2023-08-22 13:41:25,F060,Z,2,iter,1,feat,5338060,14075790, Target Call Location Estimation and iteration end update, 5.95524, sec
2023-08-22 13:41:26,F060,Z,2,iter,1,feat,5338060,14075790, Iteration summary generation, 1.185, sec
2023-08-22 13:41:26,F060,Z,2,iter,1,feat,5338060,14075790, Iteration duration, 59.3664, sec
2023-08-22 13:41:26,F060,Z,2,iter,1,feat,5338060,14075790, Z slice processing duration, 149.272, sec
2023-08-22 13:41:56,F060,Z,3,iter,0,feat,4506485,18582275, Spot file data loading and filtration , 21.7741, sec
2023-08-22 13:42:00,F060,Z,3,iter,0,feat,4506485,18582275, Seed neighbor determination, 5.60117, sec
2023-08-22 13:42:08,F060,Z,3,iter,0,feat,4506485,18582275, Quality Score Generation, 12.6853, sec
2023-08-22 13:42:19,F060,Z,3,iter,0,feat,4506485,18582275, Spots per feature calculation and feature filtration, 8.72599, sec
2023-08-22 13:42:36,F060,Z,3,iter,0,feat,4506485,18582275, Making Complete Code Target Calls, 9.77405, sec
2023-08-22 13:42:44,F060,Z,3,iter,0,feat,4506485,18582275, Target Call Location Estimation and iteration end update, 7.5923, sec
2023-08-22 13:42:44,F060,Z,3,iter,0,feat,4506485,18582275, Iteration summary generation, 0.077144, sec
2023-08-22 13:42:44,F060,Z,3,iter,0,feat,4506485,18582275, Iteration duration, 42.194, sec
2023-08-22 13:42:48,F060,Z,3,iter,1,feat,4506485,18582275, Seed neighbor determination, 8.34791, sec
2023-08-22 13:43:01,F060,Z,3,iter,1,feat,4506485,18582275, Quality Score Generation, 22.0223, sec
2023-08-22 13:43:11,F060,Z,3,iter,1,feat,4506485,18582275, Spots per feature calculation and feature filtration, 7.54069, sec
2023-08-22 13:43:38,F060,Z,3,iter,1,feat,4506485,18582275, Making Complete Code Target Calls, 17.2709, sec
2023-08-22 13:43:47,F060,Z,3,iter,1,feat,4506485,18582275, Target Call Location Estimation and iteration end update, 9.02102, sec
2023-08-22 13:43:48,F060,Z,3,iter,1,feat,4506485,18582275, Iteration summary generation, 0.928275, sec
2023-08-22 13:43:48,F060,Z,3,iter,1,feat,4506485,18582275, Iteration duration, 61.8904, sec
2023-08-22 13:43:48,F060,Z,3,iter,1,feat,4506485,18582275, Z slice processing duration, 129.698, sec
2023-08-22 13:44:24,F060,Z,4,iter,0,feat,3892625,22474900, Spot file data loading and filtration , 29.7266, sec
2023-08-22 13:44:27,F060,Z,4,iter,0,feat,3892625,22474900, Seed neighbor determination, 5.11541, sec
2023-08-22 13:44:33,F060,Z,4,iter,0,feat,3892625,22474900, Quality Score Generation, 10.3813, sec
2023-08-22 13:44:41,F060,Z,4,iter,0,feat,3892625,22474900, Spots per feature calculation and feature filtration, 7.67179, sec
2023-08-22 13:44:51,F060,Z,4,iter,0,feat,3892625,22474900, Making Complete Code Target Calls, 8.90532, sec
2023-08-22 13:44:54,F060,Z,4,iter,0,feat,3892625,22474900, Target Call Location Estimation and iteration end update, 2.81808, sec
2023-08-22 13:44:55,F060,Z,4,iter,0,feat,3892625,22474900, Iteration summary generation, 0.027052, sec
2023-08-22 13:44:55,F060,Z,4,iter,0,feat,3892625,22474900, Iteration duration, 32.7951, sec
2023-08-22 13:44:58,F060,Z,4,iter,1,feat,3892625,22474900, Seed neighbor determination, 4.65813, sec
2023-08-22 13:45:03,F060,Z,4,iter,1,feat,3892625,22474900, Quality Score Generation, 12.095, sec
2023-08-22 13:45:13,F060,Z,4,iter,1,feat,3892625,22474900, Spots per feature calculation and feature filtration, 5.76923, sec
2023-08-22 13:45:26,F060,Z,4,iter,1,feat,3892625,22474900, Making Complete Code Target Calls, 11.7982, sec
2023-08-22 13:45:29,F060,Z,4,iter,1,feat,3892625,22474900, Target Call Location Estimation and iteration end update, 2.82448, sec
2023-08-22 13:45:29,F060,Z,4,iter,1,feat,3892625,22474900, Iteration summary generation, 0.720432, sec
2023-08-22 13:45:29,F060,Z,4,iter,1,feat,3892625,22474900, Iteration duration, 35.8859, sec
2023-08-22 13:45:29,F060,Z,4,iter,1,feat,3892625,22474900, Z slice processing duration, 102.635, sec
2023-08-22 13:45:57,F060,Z,5,iter,0,feat,3391370,25866270, Spot file data loading and filtration , 19.4514, sec
2023-08-22 13:46:00,F060,Z,5,iter,0,feat,3391370,25866270, Seed neighbor determination, 4.57628, sec
2023-08-22 13:46:07,F060,Z,5,iter,0,feat,3391370,25866270, Quality Score Generation, 10.5888, sec
2023-08-22 13:46:15,F060,Z,5,iter,0,feat,3391370,25866270, Spots per feature calculation and feature filtration, 6.80213, sec
2023-08-22 13:46:29,F060,Z,5,iter,0,feat,3391370,25866270, Making Complete Code Target Calls, 8.77896, sec
2023-08-22 13:46:35,F060,Z,5,iter,0,feat,3391370,25866270, Target Call Location Estimation and iteration end update, 5.04689, sec
2023-08-22 13:46:35,F060,Z,5,iter,0,feat,3391370,25866270, Iteration summary generation, 0.033379, sec
2023-08-22 13:46:35,F060,Z,5,iter,0,feat,3391370,25866270, Iteration duration, 34.0038, sec
2023-08-22 13:46:37,F060,Z,5,iter,1,feat,3391370,25866270, Seed neighbor determination, 4.76316, sec
2023-08-22 13:46:45,F060,Z,5,iter,1,feat,3391370,25866270, Quality Score Generation, 15.9552, sec
2023-08-22 13:46:51,F060,Z,5,iter,1,feat,3391370,25866270, Spots per feature calculation and feature filtration, 5.52265, sec
2023-08-22 13:47:03,F060,Z,5,iter,1,feat,3391370,25866270, Making Complete Code Target Calls, 9.5826, sec
2023-08-22 13:47:05,F060,Z,5,iter,1,feat,3391370,25866270, Target Call Location Estimation and iteration end update, 1.78508, sec
2023-08-22 13:47:05,F060,Z,5,iter,1,feat,3391370,25866270, Iteration summary generation, 0.41071, sec
2023-08-22 13:47:05,F060,Z,5,iter,1,feat,3391370,25866270, Iteration duration, 36.2195, sec
2023-08-22 13:47:05,F060,Z,5,iter,1,feat,3391370,25866270, Z slice processing duration, 92.0395, sec
2023-08-22 13:47:27,F060,Z,6,iter,0,feat,3102948,28969218, Spot file data loading and filtration , 16.5775, sec
2023-08-22 13:47:29,F060,Z,6,iter,0,feat,3102948,28969218, Seed neighbor determination, 4.14686, sec
2023-08-22 13:47:35,F060,Z,6,iter,0,feat,3102948,28969218, Quality Score Generation, 14.9072, sec
2023-08-22 13:47:43,F060,Z,6,iter,0,feat,3102948,28969218, Spots per feature calculation and feature filtration, 6.10379, sec
2023-08-22 13:47:54,F060,Z,6,iter,0,feat,3102948,28969218, Making Complete Code Target Calls, 6.72206, sec
2023-08-22 13:47:57,F060,Z,6,iter,0,feat,3102948,28969218, Target Call Location Estimation and iteration end update, 2.93856, sec
2023-08-22 13:47:57,F060,Z,6,iter,0,feat,3102948,28969218, Iteration summary generation, 0.021628, sec
2023-08-22 13:47:57,F060,Z,6,iter,0,feat,3102948,28969218, Iteration duration, 33.222, sec
2023-08-22 13:48:00,F060,Z,6,iter,1,feat,3102948,28969218, Seed neighbor determination, 4.34458, sec
2023-08-22 13:48:09,F060,Z,6,iter,1,feat,3102948,28969218, Quality Score Generation, 15.0384, sec
2023-08-22 13:48:14,F060,Z,6,iter,1,feat,3102948,28969218, Spots per feature calculation and feature filtration, 5.52641, sec
2023-08-22 13:48:25,F060,Z,6,iter,1,feat,3102948,28969218, Making Complete Code Target Calls, 8.87864, sec
2023-08-22 13:48:29,F060,Z,6,iter,1,feat,3102948,28969218, Target Call Location Estimation and iteration end update, 2.84212, sec
2023-08-22 13:48:30,F060,Z,6,iter,1,feat,3102948,28969218, Iteration summary generation, 0.499183, sec
2023-08-22 13:48:30,F060,Z,6,iter,1,feat,3102948,28969218, Iteration duration, 35.1162, sec
2023-08-22 13:48:30,F060,Z,6,iter,1,feat,3102948,28969218, Z slice processing duration, 87.3323, sec
2023-08-22 13:48:53,F060,Z,7,iter,0,feat,3081890,32051108, Spot file data loading and filtration , 13.7091, sec
2023-08-22 13:48:56,F060,Z,7,iter,0,feat,3081890,32051108, Seed neighbor determination, 3.80597, sec
2023-08-22 13:49:01,F060,Z,7,iter,0,feat,3081890,32051108, Quality Score Generation, 11.9331, sec
2023-08-22 13:49:09,F060,Z,7,iter,0,feat,3081890,32051108, Spots per feature calculation and feature filtration, 6.77287, sec
2023-08-22 13:49:22,F060,Z,7,iter,0,feat,3081890,32051108, Making Complete Code Target Calls, 12.1922, sec
2023-08-22 13:49:28,F060,Z,7,iter,0,feat,3081890,32051108, Target Call Location Estimation and iteration end update, 6.28982, sec
2023-08-22 13:49:28,F060,Z,7,iter,0,feat,3081890,32051108, Iteration summary generation, 0.040906, sec
2023-08-22 13:49:28,F060,Z,7,iter,0,feat,3081890,32051108, Iteration duration, 39.8286, sec
2023-08-22 13:49:31,F060,Z,7,iter,1,feat,3081890,32051108, Seed neighbor determination, 5.72466, sec
2023-08-22 13:49:39,F060,Z,7,iter,1,feat,3081890,32051108, Quality Score Generation, 18.6418, sec
2023-08-22 13:49:44,F060,Z,7,iter,1,feat,3081890,32051108, Spots per feature calculation and feature filtration, 4.546, sec
2023-08-22 13:49:58,F060,Z,7,iter,1,feat,3081890,32051108, Making Complete Code Target Calls, 10.3994, sec
2023-08-22 13:50:00,F060,Z,7,iter,1,feat,3081890,32051108, Target Call Location Estimation and iteration end update, 2.32547, sec
2023-08-22 13:50:01,F060,Z,7,iter,1,feat,3081890,32051108, Iteration summary generation, 0.341462, sec
2023-08-22 13:50:01,F060,Z,7,iter,1,feat,3081890,32051108, Iteration duration, 39.6089, sec
2023-08-22 13:50:01,F060,Z,7,iter,1,feat,3081890,32051108, Z slice processing duration, 95.3523, sec
2023-08-22 13:50:08,F060,Z,8,iter,0,feat,1326996,33378104, Spot file data loading and filtration , 2.80999, sec
2023-08-22 13:50:10,F060,Z,8,iter,0,feat,1326996,33378104, Seed neighbor determination, 2.08336, sec
2023-08-22 13:50:12,F060,Z,8,iter,0,feat,1326996,33378104, Quality Score Generation, 4.94786, sec
2023-08-22 13:50:15,F060,Z,8,iter,0,feat,1326996,33378104, Spots per feature calculation and feature filtration, 2.85326, sec
2023-08-22 13:50:18,F060,Z,8,iter,0,feat,1326996,33378104, Making Complete Code Target Calls, 1.95529, sec
2023-08-22 13:50:19,F060,Z,8,iter,0,feat,1326996,33378104, Target Call Location Estimation and iteration end update, 0.629856, sec
2023-08-22 13:50:19,F060,Z,8,iter,0,feat,1326996,33378104, Iteration summary generation, 0.005839, sec
2023-08-22 13:50:19,F060,Z,8,iter,0,feat,1326996,33378104, Iteration duration, 11.6325, sec
2023-08-22 13:50:21,F060,Z,8,iter,1,feat,1326996,33378104, Seed neighbor determination, 1.53026, sec
2023-08-22 13:50:24,F060,Z,8,iter,1,feat,1326996,33378104, Quality Score Generation, 5.15829, sec
2023-08-22 13:50:27,F060,Z,8,iter,1,feat,1326996,33378104, Spots per feature calculation and feature filtration, 2.27481, sec
2023-08-22 13:50:29,F060,Z,8,iter,1,feat,1326996,33378104, Making Complete Code Target Calls, 1.68392, sec
2023-08-22 13:50:29,F060,Z,8,iter,1,feat,1326996,33378104, Target Call Location Estimation and iteration end update, 0.321016, sec
2023-08-22 13:50:29,F060,Z,8,iter,1,feat,1326996,33378104, Iteration summary generation, 0.155808, sec
2023-08-22 13:50:29,F060,Z,8,iter,1,feat,1326996,33378104, Iteration duration, 10.5545, sec
2023-08-22 13:50:29,F060,Z,8,iter,1,feat,1326996,33378104, Z slice processing duration, 27.8696, sec
2023-08-22 13:50:35,F060,Z,8,iter,1,feat,1326996,33378104, FOV processing duration (final) , 889.409, sec
