2023-08-22 13:39:29,F033,Z,0,iter,0,feat,0,0, Reading and combining input data, 0.039947, sec
2023-08-22 13:39:34,F033,Z,0,iter,0,feat,2170898,2170898, Spot file data loading and filtration , 5.24695, sec
2023-08-22 13:39:35,F033,Z,0,iter,0,feat,2170898,2170898, Seed neighbor determination, 2.16824, sec
2023-08-22 13:39:36,F033,Z,0,iter,0,feat,2170898,2170898, Quality Score Generation, 3.67376, sec
2023-08-22 13:39:39,F033,Z,0,iter,0,feat,2170898,2170898, Spots per feature calculation and feature filtration, 2.75944, sec
2023-08-22 13:39:40,F033,Z,0,iter,0,feat,2170898,2170898, Making Complete Code Target Calls, 1.00727, sec
2023-08-22 13:39:40,F033,Z,0,iter,0,feat,2170898,2170898, Target Call Location Estimation and iteration end update, 0.269196, sec
2023-08-22 13:39:40,F033,Z,0,iter,0,feat,2170898,2170898, Iteration summary generation, 0.00174, sec
2023-08-22 13:39:40,F033,Z,0,iter,0,feat,2170898,2170898, Iteration duration, 8.94191, sec
2023-08-22 13:39:41,F033,Z,0,iter,1,feat,2170898,2170898, Seed neighbor determination, 1.97208, sec
2023-08-22 13:39:43,F033,Z,0,iter,1,feat,2170898,2170898, Quality Score Generation, 4.78063, sec
2023-08-22 13:39:46,F033,Z,0,iter,1,feat,2170898,2170898, Spots per feature calculation and feature filtration, 3.58365, sec
2023-08-22 13:39:48,F033,Z,0,iter,1,feat,2170898,2170898, Making Complete Code Target Calls, 1.6879, sec
2023-08-22 13:39:48,F033,Z,0,iter,1,feat,2170898,2170898, Target Call Location Estimation and iteration end update, 0.26251, sec
2023-08-22 13:39:48,F033,Z,0,iter,1,feat,2170898,2170898, Iteration summary generation, 0.060668, sec
2023-08-22 13:39:48,F033,Z,0,iter,1,feat,2170898,2170898, Iteration duration, 11.526, sec
2023-08-22 13:39:48,F033,Z,0,iter,1,feat,2170898,2170898, Z slice processing duration, 25.7216, sec
2023-08-22 13:40:08,F033,Z,1,iter,0,feat,5352784,7523682, Spot file data loading and filtration , 18.65, sec
2023-08-22 13:40:11,F033,Z,1,iter,0,feat,5352784,7523682, Seed neighbor determination, 5.48407, sec
2023-08-22 13:40:15,F033,Z,1,iter,0,feat,5352784,7523682, Quality Score Generation, 15.1978, sec
2023-08-22 13:40:22,F033,Z,1,iter,0,feat,5352784,7523682, Spots per feature calculation and feature filtration, 7.11507, sec
2023-08-22 13:40:31,F033,Z,1,iter,0,feat,5352784,7523682, Making Complete Code Target Calls, 8.89409, sec
2023-08-22 13:40:37,F033,Z,1,iter,0,feat,5352784,7523682, Target Call Location Estimation and iteration end update, 5.33233, sec
