2023-08-22 13:38:22,F003,Z,2,iter,1,feat,4443389,14373855, Seed neighbor determination, 4.1835, sec
2023-08-22 13:38:25,F003,Z,2,iter,1,feat,4443389,14373855, Quality Score Generation, 9.16565, sec
2023-08-22 13:38:28,F003,Z,2,iter,1,feat,4443389,14373855, Spots per feature calculation and feature filtration, 3.40927, sec
2023-08-22 13:38:35,F003,Z,2,iter,1,feat,4443389,14373855, Making Complete Code Target Calls, 6.89307, sec
2023-08-22 13:38:37,F003,Z,2,iter,1,feat,4443389,14373855, Target Call Location Estimation and iteration end update, 1.67061, sec
2023-08-22 13:38:37,F003,Z,2,iter,1,feat,4443389,14373855, Iteration summary generation, 0.294775, sec
2023-08-22 13:38:37,F003,Z,2,iter,1,feat,4443389,14373855, Iteration duration, 23.7746, sec
2023-08-22 13:38:37,F003,Z,2,iter,1,feat,4443389,14373855, Z slice processing duration, 57.3322, sec
2023-08-22 13:38:47,F003,Z,3,iter,0,feat,3637277,18011132, Spot file data loading and filtration , 8.02267, sec
2023-08-22 13:38:49,F003,Z,3,iter,0,feat,3637277,18011132, Seed neighbor determination, 3.32791, sec
2023-08-22 13:38:50,F003,Z,3,iter,0,feat,3637277,18011132, Quality Score Generation, 5.15216, sec
2023-08-22 13:38:54,F003,Z,3,iter,0,feat,3637277,18011132, Spots per feature calculation and feature filtration, 3.77375, sec
2023-08-22 13:38:59,F003,Z,3,iter,0,feat,3637277,18011132, Making Complete Code Target Calls, 4.28875, sec
2023-08-22 13:39:00,F003,Z,3,iter,0,feat,3637277,18011132, Target Call Location Estimation and iteration end update, 1.43878, sec
2023-08-22 13:39:00,F003,Z,3,iter,0,feat,3637277,18011132, Iteration summary generation, 0.010299, sec
2023-08-22 13:39:00,F003,Z,3,iter,0,feat,3637277,18011132, Iteration duration, 16.5457, sec
2023-08-22 13:39:02,F003,Z,3,iter,1,feat,3637277,18011132, Seed neighbor determination, 3.36359, sec
2023-08-22 13:39:03,F003,Z,3,iter,1,feat,3637277,18011132, Quality Score Generation, 6.49213, sec
2023-08-22 13:39:06,F003,Z,3,iter,1,feat,3637277,18011132, Spots per feature calculation and feature filtration, 2.83148, sec
2023-08-22 13:39:12,F003,Z,3,iter,1,feat,3637277,18011132, Making Complete Code Target Calls, 5.68072, sec
2023-08-22 13:39:13,F003,Z,3,iter,1,feat,3637277,18011132, Target Call Location Estimation and iteration end update, 0.77563, sec
2023-08-22 13:39:13,F003,Z,3,iter,1,feat,3637277,18011132, Iteration summary generation, 0.227508, sec
2023-08-22 13:39:13,F003,Z,3,iter,1,feat,3637277,18011132, Iteration duration, 17.883, sec
2023-08-22 13:39:13,F003,Z,3,iter,1,feat,3637277,18011132, Z slice processing duration, 44.5589, sec
2023-08-22 13:39:21,F003,Z,4,iter,0,feat,3049564,21060696, Spot file data loading and filtration , 5.9095, sec
2023-08-22 13:39:22,F003,Z,4,iter,0,feat,3049564,21060696, Seed neighbor determination, 2.80252, sec
2023-08-22 13:39:23,F003,Z,4,iter,0,feat,3049564,21060696, Quality Score Generation, 4.6086, sec
2023-08-22 13:39:26,F003,Z,4,iter,0,feat,3049564,21060696, Spots per feature calculation and feature filtration, 3.10984, sec
2023-08-22 13:39:30,F003,Z,4,iter,0,feat,3049564,21060696, Making Complete Code Target Calls, 3.40643, sec
2023-08-22 13:39:31,F003,Z,4,iter,0,feat,3049564,21060696, Target Call Location Estimation and iteration end update, 0.944383, sec
2023-08-22 13:39:31,F003,Z,4,iter,0,feat,3049564,21060696, Iteration summary generation, 0.009005, sec
2023-08-22 13:39:31,F003,Z,4,iter,0,feat,3049564,21060696, Iteration duration, 13.6738, sec
2023-08-22 13:39:32,F003,Z,4,iter,1,feat,3049564,21060696, Seed neighbor determination, 2.81158, sec
2023-08-22 13:39:34,F003,Z,4,iter,1,feat,3049564,21060696, Quality Score Generation, 5.47873, sec
2023-08-22 13:39:36,F003,Z,4,iter,1,feat,3049564,21060696, Spots per feature calculation and feature filtration, 2.50675, sec
2023-08-22 13:39:41,F003,Z,4,iter,1,feat,3049564,21060696, Making Complete Code Target Calls, 4.37516, sec
2023-08-22 13:39:41,F003,Z,4,iter,1,feat,3049564,21060696, Target Call Location Estimation and iteration end update, 0.612584, sec
2023-08-22 13:39:42,F003,Z,4,iter,1,feat,3049564,21060696, Iteration summary generation, 0.176357, sec
2023-08-22 13:39:42,F003,Z,4,iter,1,feat,3049564,21060696, Iteration duration, 14.7354, sec
2023-08-22 13:39:42,F003,Z,4,iter,1,feat,3049564,21060696, Z slice processing duration, 36.0113, sec
2023-08-22 13:39:48,F003,Z,5,iter,0,feat,2600173,23660869, Spot file data loading and filtration , 5.26127, sec
2023-08-22 13:39:49,F003,Z,5,iter,0,feat,2600173,23660869, Seed neighbor determination, 2.34496, sec
2023-08-22 13:39:50,F003,Z,5,iter,0,feat,2600173,23660869, Quality Score Generation, 3.65034, sec
2023-08-22 13:39:53,F003,Z,5,iter,0,feat,2600173,23660869, Spots per feature calculation and feature filtration, 2.60997, sec
2023-08-22 13:39:56,F003,Z,5,iter,0,feat,2600173,23660869, Making Complete Code Target Calls, 2.84294, sec
2023-08-22 13:39:57,F003,Z,5,iter,0,feat,2600173,23660869, Target Call Location Estimation and iteration end update, 0.751384, sec
2023-08-22 13:39:57,F003,Z,5,iter,0,feat,2600173,23660869, Iteration summary generation, 0.006967, sec
2023-08-22 13:39:57,F003,Z,5,iter,0,feat,2600173,23660869, Iteration duration, 11.1987, sec
2023-08-22 13:39:58,F003,Z,5,iter,1,feat,2600173,23660869, Seed neighbor determination, 2.38591, sec
2023-08-22 13:39:59,F003,Z,5,iter,1,feat,2600173,23660869, Quality Score Generation, 4.82507, sec
2023-08-22 13:40:01,F003,Z,5,iter,1,feat,2600173,23660869, Spots per feature calculation and feature filtration, 2.10314, sec
2023-08-22 13:40:05,F003,Z,5,iter,1,feat,2600173,23660869, Making Complete Code Target Calls, 3.72392, sec
2023-08-22 13:40:06,F003,Z,5,iter,1,feat,2600173,23660869, Target Call Location Estimation and iteration end update, 0.529568, sec
2023-08-22 13:40:06,F003,Z,5,iter,1,feat,2600173,23660869, Iteration summary generation, 0.146881, sec
2023-08-22 13:40:06,F003,Z,5,iter,1,feat,2600173,23660869, Iteration duration, 12.6699, sec
2023-08-22 13:40:06,F003,Z,5,iter,1,feat,2600173,23660869, Z slice processing duration, 30.5415, sec
2023-08-22 13:40:11,F003,Z,6,iter,0,feat,2301681,25962550, Spot file data loading and filtration , 3.86935, sec
2023-08-22 13:40:12,F003,Z,6,iter,0,feat,2301681,25962550, Seed neighbor determination, 2.06609, sec
2023-08-22 13:40:13,F003,Z,6,iter,0,feat,2301681,25962550, Quality Score Generation, 3.20543, sec
2023-08-22 13:40:15,F003,Z,6,iter,0,feat,2301681,25962550, Spots per feature calculation and feature filtration, 2.29797, sec
2023-08-22 13:40:18,F003,Z,6,iter,0,feat,2301681,25962550, Making Complete Code Target Calls, 2.40183, sec
2023-08-22 13:40:18,F003,Z,6,iter,0,feat,2301681,25962550, Target Call Location Estimation and iteration end update, 0.606191, sec
2023-08-22 13:40:18,F003,Z,6,iter,0,feat,2301681,25962550, Iteration summary generation, 0.006034, sec
2023-08-22 13:40:18,F003,Z,6,iter,0,feat,2301681,25962550, Iteration duration, 9.69186, sec
2023-08-22 13:40:19,F003,Z,6,iter,1,feat,2301681,25962550, Seed neighbor determination, 2.08608, sec
2023-08-22 13:40:20,F003,Z,6,iter,1,feat,2301681,25962550, Quality Score Generation, 4.02107, sec
2023-08-22 13:40:22,F003,Z,6,iter,1,feat,2301681,25962550, Spots per feature calculation and feature filtration, 1.79545, sec
2023-08-22 13:40:25,F003,Z,6,iter,1,feat,2301681,25962550, Making Complete Code Target Calls, 3.04507, sec
2023-08-22 13:40:26,F003,Z,6,iter,1,feat,2301681,25962550, Target Call Location Estimation and iteration end update, 0.395, sec
2023-08-22 13:40:26,F003,Z,6,iter,1,feat,2301681,25962550, Iteration summary generation, 0.121827, sec
2023-08-22 13:40:26,F003,Z,6,iter,1,feat,2301681,25962550, Iteration duration, 10.5489, sec
2023-08-22 13:40:26,F003,Z,6,iter,1,feat,2301681,25962550, Z slice processing duration, 25.3073, sec
2023-08-22 13:40:28,F003,Z,7,iter,0,feat,1348722,27311272, Spot file data loading and filtration , 1.14693, sec
2023-08-22 13:40:28,F003,Z,7,iter,0,feat,1348722,27311272, Seed neighbor determination, 1.23695, sec
2023-08-22 13:40:29,F003,Z,7,iter,0,feat,1348722,27311272, Quality Score Generation, 1.77201, sec
2023-08-22 13:40:30,F003,Z,7,iter,0,feat,1348722,27311272, Spots per feature calculation and feature filtration, 1.37228, sec
2023-08-22 13:40:31,F003,Z,7,iter,0,feat,1348722,27311272, Making Complete Code Target Calls, 1.03879, sec
2023-08-22 13:40:32,F003,Z,7,iter,0,feat,1348722,27311272, Target Call Location Estimation and iteration end update, 0.306264, sec
2023-08-22 13:40:32,F003,Z,7,iter,0,feat,1348722,27311272, Iteration summary generation, 0.00363, sec
2023-08-22 13:40:32,F003,Z,7,iter,0,feat,1348722,27311272, Iteration duration, 5.2009, sec
2023-08-22 13:40:32,F003,Z,7,iter,1,feat,1348722,27311272, Seed neighbor determination, 1.18367, sec
2023-08-22 13:40:33,F003,Z,7,iter,1,feat,1348722,27311272, Quality Score Generation, 2.11125, sec
2023-08-22 13:40:34,F003,Z,7,iter,1,feat,1348722,27311272, Spots per feature calculation and feature filtration, 1.12043, sec
2023-08-22 13:40:35,F003,Z,7,iter,1,feat,1348722,27311272, Making Complete Code Target Calls, 1.27562, sec
2023-08-22 13:40:36,F003,Z,7,iter,1,feat,1348722,27311272, Target Call Location Estimation and iteration end update, 0.186624, sec
2023-08-22 13:40:36,F003,Z,7,iter,1,feat,1348722,27311272, Iteration summary generation, 0.083126, sec
2023-08-22 13:40:36,F003,Z,7,iter,1,feat,1348722,27311272, Iteration duration, 5.45139, sec
2023-08-22 13:40:36,F003,Z,7,iter,1,feat,1348722,27311272, Z slice processing duration, 12.8463, sec
2023-08-22 13:40:36,F003,Z,8,iter,0,feat,105311,27416583, Spot file data loading and filtration , -0.523041, sec
2023-08-22 13:40:36,F003,Z,8,iter,0,feat,105311,27416583, Seed neighbor determination, 0.086283, sec
2023-08-22 13:40:36,F003,Z,8,iter,0,feat,105311,27416583, Quality Score Generation, 0.037661, sec
2023-08-22 13:40:36,F003,Z,8,iter,0,feat,105311,27416583, Spots per feature calculation and feature filtration, 0.101091, sec
2023-08-22 13:40:36,F003,Z,8,iter,0,feat,105311,27416583, Making Complete Code Target Calls, 0.009171, sec
2023-08-22 13:40:36,F003,Z,8,iter,0,feat,105311,27416583, Target Call Location Estimation and iteration end update, 0.004239, sec
2023-08-22 13:40:36,F003,Z,8,iter,0,feat,105311,27416583, Iteration summary generation, 0.000112, sec
2023-08-22 13:40:36,F003,Z,8,iter,0,feat,105311,27416583, Iteration duration, 0.203656, sec
2023-08-22 13:40:36,F003,Z,8,iter,1,feat,105311,27416583, Seed neighbor determination, 0.086448, sec
2023-08-22 13:40:36,F003,Z,8,iter,1,feat,105311,27416583, Quality Score Generation, 0.044365, sec
2023-08-22 13:40:36,F003,Z,8,iter,1,feat,105311,27416583, Spots per feature calculation and feature filtration, 0.099095, sec
2023-08-22 13:40:36,F003,Z,8,iter,1,feat,105311,27416583, Making Complete Code Target Calls, 0.011247, sec
2023-08-22 13:40:36,F003,Z,8,iter,1,feat,105311,27416583, Target Call Location Estimation and iteration end update, 0.001373, sec
2023-08-22 13:40:36,F003,Z,8,iter,1,feat,105311,27416583, Iteration summary generation, 0.001955, sec
2023-08-22 13:40:36,F003,Z,8,iter,1,feat,105311,27416583, Iteration duration, 0.206639, sec
2023-08-22 13:40:36,F003,Z,8,iter,1,feat,105311,27416583, Z slice processing duration, 0.479207, sec
2023-08-22 13:40:37,F003,Z,8,iter,1,feat,105311,27416583, FOV processing duration (final) , 363.577, sec
