2023-08-22 13:39:23,F011,Z,0,iter,0,feat,0,0, Reading and combining input data, 0.027925, sec
2023-08-22 13:39:34,F011,Z,0,iter,0,feat,4285222,4285222, Spot file data loading and filtration , 10.8743, sec
2023-08-22 13:39:37,F011,Z,0,iter,0,feat,4285222,4285222, Seed neighbor determination, 4.5823, sec
2023-08-22 13:39:38,F011,Z,0,iter,0,feat,4285222,4285222, Quality Score Generation, 6.93603, sec
2023-08-22 13:39:48,F011,Z,0,iter,0,feat,4285222,4285222, Spots per feature calculation and feature filtration, 9.17878, sec
2023-08-22 13:39:52,F011,Z,0,iter,0,feat,4285222,4285222, Making Complete Code Target Calls, 4.32445, sec
2023-08-22 13:39:53,F011,Z,0,iter,0,feat,4285222,4285222, Target Call Location Estimation and iteration end update, 1.0471, sec
2023-08-22 13:39:53,F011,Z,0,iter,0,feat,4285222,4285222, Iteration summary generation, 0.00764, sec
2023-08-22 13:39:53,F011,Z,0,iter,0,feat,4285222,4285222, Iteration duration, 24.089, sec
2023-08-22 13:39:55,F011,Z,0,iter,1,feat,4285222,4285222, Seed neighbor determination, 4.17732, sec
2023-08-22 13:39:58,F011,Z,0,iter,1,feat,4285222,4285222, Quality Score Generation, 10.6536, sec
2023-08-22 13:40:02,F011,Z,0,iter,1,feat,4285222,4285222, Spots per feature calculation and feature filtration, 3.96492, sec
2023-08-22 13:40:09,F011,Z,0,iter,1,feat,4285222,4285222, Making Complete Code Target Calls, 6.98124, sec
2023-08-22 13:40:14,F011,Z,0,iter,1,feat,4285222,4285222, Target Call Location Estimation and iteration end update, 4.24556, sec
2023-08-22 13:40:14,F011,Z,0,iter,1,feat,4285222,4285222, Iteration summary generation, 0.192502, sec
2023-08-22 13:40:14,F011,Z,0,iter,1,feat,4285222,4285222, Iteration duration, 28.3976, sec
2023-08-22 13:40:14,F011,Z,0,iter,1,feat,4285222,4285222, Z slice processing duration, 63.3865, sec
2023-08-22 13:40:47,F011,Z,1,iter,0,feat,5770516,10055738, Spot file data loading and filtration , 31.5224, sec
2023-08-22 13:40:51,F011,Z,1,iter,0,feat,5770516,10055738, Seed neighbor determination, 6.43331, sec
2023-08-22 13:40:54,F011,Z,1,iter,0,feat,5770516,10055738, Quality Score Generation, 13.1883, sec
2023-08-22 13:41:00,F011,Z,1,iter,0,feat,5770516,10055738, Spots per feature calculation and feature filtration, 6.11905, sec
2023-08-22 13:41:12,F011,Z,1,iter,0,feat,5770516,10055738, Making Complete Code Target Calls, 11.0688, sec
2023-08-22 13:41:16,F011,Z,1,iter,0,feat,5770516,10055738, Target Call Location Estimation and iteration end update, 4.4318, sec
2023-08-22 13:41:16,F011,Z,1,iter,0,feat,5770516,10055738, Iteration summary generation, 0.021911, sec
2023-08-22 13:41:16,F011,Z,1,iter,0,feat,5770516,10055738, Iteration duration, 38.5167, sec
2023-08-22 13:41:19,F011,Z,1,iter,1,feat,5770516,10055738, Seed neighbor determination, 5.49944, sec
2023-08-22 13:41:23,F011,Z,1,iter,1,feat,5770516,10055738, Quality Score Generation, 13.4515, sec
2023-08-22 13:41:29,F011,Z,1,iter,1,feat,5770516,10055738, Spots per feature calculation and feature filtration, 6.11318, sec
2023-08-22 13:41:44,F011,Z,1,iter,1,feat,5770516,10055738, Making Complete Code Target Calls, 15.6479, sec
2023-08-22 13:41:49,F011,Z,1,iter,1,feat,5770516,10055738, Target Call Location Estimation and iteration end update, 4.65867, sec
2023-08-22 13:41:50,F011,Z,1,iter,1,feat,5770516,10055738, Iteration summary generation, 0.703244, sec
2023-08-22 13:41:50,F011,Z,1,iter,1,feat,5770516,10055738, Iteration duration, 43.6174, sec
2023-08-22 13:41:50,F011,Z,1,iter,1,feat,5770516,10055738, Z slice processing duration, 115.775, sec
2023-08-22 13:42:09,F011,Z,2,iter,0,feat,4820230,14875968, Spot file data loading and filtration , 16.6244, sec
2023-08-22 13:42:12,F011,Z,2,iter,0,feat,4820230,14875968, Seed neighbor determination, 4.86138, sec
2023-08-22 13:42:15,F011,Z,2,iter,0,feat,4820230,14875968, Quality Score Generation, 12.7355, sec
2023-08-22 13:42:23,F011,Z,2,iter,0,feat,4820230,14875968, Spots per feature calculation and feature filtration, 7.79571, sec
2023-08-22 13:42:33,F011,Z,2,iter,0,feat,4820230,14875968, Making Complete Code Target Calls, 10.2846, sec
2023-08-22 13:42:36,F011,Z,2,iter,0,feat,4820230,14875968, Target Call Location Estimation and iteration end update, 2.46325, sec
2023-08-22 13:42:36,F011,Z,2,iter,0,feat,4820230,14875968, Iteration summary generation, 0.018989, sec
2023-08-22 13:42:36,F011,Z,2,iter,0,feat,4820230,14875968, Iteration duration, 36.2091, sec
2023-08-22 13:42:38,F011,Z,2,iter,1,feat,4820230,14875968, Seed neighbor determination, 4.58103, sec
2023-08-22 13:42:42,F011,Z,2,iter,1,feat,4820230,14875968, Quality Score Generation, 12.1926, sec
2023-08-22 13:42:46,F011,Z,2,iter,1,feat,4820230,14875968, Spots per feature calculation and feature filtration, 3.94034, sec
2023-08-22 13:42:56,F011,Z,2,iter,1,feat,4820230,14875968, Making Complete Code Target Calls, 9.86195, sec
2023-08-22 13:42:58,F011,Z,2,iter,1,feat,4820230,14875968, Target Call Location Estimation and iteration end update, 2.2747, sec
2023-08-22 13:42:58,F011,Z,2,iter,1,feat,4820230,14875968, Iteration summary generation, 0.339409, sec
2023-08-22 13:42:58,F011,Z,2,iter,1,feat,4820230,14875968, Iteration duration, 31.2767, sec
2023-08-22 13:42:58,F011,Z,2,iter,1,feat,4820230,14875968, Z slice processing duration, 86.8795, sec
2023-08-22 13:43:13,F011,Z,3,iter,0,feat,3932844,18808812, Spot file data loading and filtration , 12.4478, sec
2023-08-22 13:43:15,F011,Z,3,iter,0,feat,3932844,18808812, Seed neighbor determination, 4.64369, sec
2023-08-22 13:43:18,F011,Z,3,iter,0,feat,3932844,18808812, Quality Score Generation, 11.3371, sec
2023-08-22 13:43:24,F011,Z,3,iter,0,feat,3932844,18808812, Spots per feature calculation and feature filtration, 5.62727, sec
